av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,av1_total_frames,av1_usable_frames,clip_path
5.022623181533053,5.194898812569733,32.05000975038853,0.1638081395348837,301.3209302325581,236.883887323628,0.1267441860465116,127,125,BalanceBeam/v_BalanceBeam_g19_c04.avi
5.090584008278709,16.470800164291983,159.99536126088157,0.823110465116279,384.9302325581396,370.05577174565394,0.2959302325581395,86,84,BalanceBeam/v_BalanceBeam_g20_c01.avi
5.703890879345358,8.53053356643596,105.00476179678712,0.3188953488372093,230.54883720930232,213.0478190367654,0.3558139534883721,102,100,BalanceBeam/v_BalanceBeam_g20_c02.avi
4.330090492323528,8.160953864692068,199.0,0.3603197674418604,261.9162790697674,418.8476466811539,0.3319767441860465,102,100,BalanceBeam/v_BalanceBeam_g20_c03.avi
3.9599787398362247,5.534066551713587,33.3513492980419,0.6433139534883721,197.95348837209303,140.63344295909468,0.3674418604651163,93,91,BalanceBeam/v_BalanceBeam_g20_c04.avi
1.31485609345731,2.0086965091091997,24.755049989850555,0.6414244186046512,237.8046511627907,396.83353545546976,0.3366279069767441,134,132,BalanceBeam/v_BalanceBeam_g21_c01.avi
0.3099717983531997,0.7600524640008891,12.45491870708115,0.842296511627907,239.92558139534884,397.4916632696188,0.3302325581395349,107,105,BalanceBeam/v_BalanceBeam_g21_c02.avi
2.039237594361266,2.141101414296348,12.432945145861458,0.4877906976744186,360.3720930232558,306.27522379319674,0.1331395348837209,127,125,BalanceBeam/v_BalanceBeam_g21_c03.avi
1.5350635104066694,1.6578002247411097,9.839334327077214,0.4593023255813953,312.1488372093023,287.25118444275245,0.230813953488372,127,125,BalanceBeam/v_BalanceBeam_g21_c04.avi
0.0309146635536383,0.1835904112436735,2.850438562747845,0.9946220930232558,465.9720930232558,900.3447707394901,0.1901162790697674,117,115,BalanceBeam/v_BalanceBeam_g21_c05.avi
0.1637561304352339,0.5248380753396937,9.290452088031024,0.9688953488372092,338.71627906976744,343.9516305435933,0.3343023255813953,97,95,BalanceBeam/v_BalanceBeam_g22_c01.avi
3.975752053339311,6.004844511030018,85.42247947700886,0.5017441860465116,278.7720930232558,305.4018765462073,0.413953488372093,98,96,BalanceBeam/v_BalanceBeam_g22_c02.avi
0.1657378086526422,0.3774021914387721,4.2793106921559225,0.9704941860465116,337.48837209302326,321.41665866821984,0.2569767441860465,112,110,BalanceBeam/v_BalanceBeam_g22_c03.avi
1.1363867964091283,1.6247482625562508,19.366530406864317,0.5411337209302326,353.89767441860465,319.93483165516625,0.1994186046511628,117,115,BalanceBeam/v_BalanceBeam_g22_c04.avi
2.514405512568186,4.600451292137743,27.0,0.5331395348837209,420.8744186046512,482.7752889058743,0.1296511627906977,127,125,BalanceBeam/v_BalanceBeam_g23_c01.avi
7.0227817973606985,8.696360131705795,55.26993418668056,0.3164244186046511,287.8139534883721,242.67647674103003,0.1924418604651162,91,89,BalanceBeam/v_BalanceBeam_g23_c02.avi
10.72156263758045,13.766189928320616,141.3752210431517,0.2398255813953488,273.19069767441863,195.9889790612389,0.1383720930232558,59,57,BalanceBeam/v_BalanceBeam_g23_c03.avi
4.766854963812248,3.877421798582645,17.148250639642516,0.326453488372093,258.2325581395349,179.28706839439346,0.1651162790697674,109,107,BalanceBeam/v_BalanceBeam_g23_c04.avi
3.4907093481283016,14.47591811395058,271.875,0.5959302325581395,269.50697674418603,234.7171255385778,0.2436046511627907,113,111,BalanceBeam/v_BalanceBeam_g23_c05.avi
1.992024526391628,2.1253863331930924,10.738365797457265,0.4796511627906977,251.8697674418605,186.11659703165537,0.2052325581395349,88,86,BalanceBeam/v_BalanceBeam_g24_c01.avi
1.3390839403778918,2.1666872445262952,18.179658962697843,0.6760174418604651,260.57674418604654,404.6014891724479,0.2738372093023256,92,90,BalanceBeam/v_BalanceBeam_g24_c02.avi
3.6828946162991274,7.229633048926096,48.443910866072734,0.627906976744186,256.2232558139535,411.95017357160896,0.3244186046511628,102,100,BalanceBeam/v_BalanceBeam_g24_c03.avi
3.05741481427932,10.021743729265998,205.00243900988104,0.6854651162790698,171.05116279069767,132.91687273174708,0.488953488372093,85,83,BalanceBeam/v_BalanceBeam_g24_c04.avi
5.704271616791291,7.2233188867547025,38.3275357934736,0.4132267441860465,275.86976744186046,256.2427297073088,0.2755813953488372,82,80,BalanceBeam/v_BalanceBeam_g25_c01.avi
0.1777063291892702,0.373108411106166,8.0,0.978779069767442,347.9813953488372,318.1012265797499,0.2116279069767442,112,110,BalanceBeam/v_BalanceBeam_g25_c02.avi
1.656063839265453,1.6605982517564777,15.87549211835652,0.5125,322.5302325581395,255.14887176001983,0.1,94,92,BalanceBeam/v_BalanceBeam_g25_c03.avi
3.621649046294487,13.643625704890708,254.0,0.6478197674418604,298.9767441860465,298.19437147621915,0.3133720930232558,104,102,BalanceBeam/v_BalanceBeam_g25_c04.avi
2.5389031302349654,9.119533777181868,323.24603632527345,0.3986918604651163,226.9767441860465,129.3535785990338,0.2162790697674418,120,118,BandMarching/v_BandMarching_g08_c01.avi
2.8213587767374952,15.76033289022252,274.50182148758137,0.6104651162790697,206.9953488372093,155.41391089377075,0.3482558139534883,146,144,BandMarching/v_BandMarching_g08_c02.avi
2.3837450789401013,4.39221147742649,138.13399291991817,0.3539244186046512,261.8046511627907,200.00581148939017,0.1930232558139535,96,94,BandMarching/v_BandMarching_g08_c03.avi
4.329566833585804,10.631336496206757,265.08595304165027,0.4555232558139535,199.06976744186048,146.30922896844635,0.3709302325581395,103,101,BandMarching/v_BandMarching_g08_c04.avi
2.1772524424950275,11.248883953817192,311.4385974795032,0.6949127906976744,192.0372093023256,214.2683353780964,0.5377906976744186,206,203,BandMarching/v_BandMarching_g08_c05.avi
1.3799963465213976,5.093262218049874,314.5313974788527,0.6780523255813954,239.92558139534884,139.8044948757109,0.1744186046511628,220,217,BandMarching/v_BandMarching_g08_c06.avi
4.275068829763941,9.407507674943655,260.0480724789169,0.3318313953488372,226.86511627906975,147.95642174848098,0.2447674418604651,141,139,BandMarching/v_BandMarching_g08_c07.avi
4.310742946312766,6.752430540017601,186.86893802876924,0.2324127906976744,224.52093023255813,130.59587328880227,0.2290697674418604,96,94,BandMarching/v_BandMarching_g09_c01.avi
3.278383938841537,11.882025648267492,259.3935234349539,0.2914244186046512,202.4186046511628,112.07352913572733,0.3069767441860465,107,105,BandMarching/v_BandMarching_g09_c02.avi
2.5172669809467974,14.100540580840356,287.2646863086377,0.6151162790697674,188.0186046511628,100.7251827725551,0.3633720930232558,103,101,BandMarching/v_BandMarching_g09_c03.avi
9.630682339700863,13.506121882735574,226.90581746619011,0.3906976744186046,245.3953488372093,171.33974674772924,0.2040697674418604,88,86,BandMarching/v_BandMarching_g09_c04.avi
3.546866887694291,10.248341519670271,257.25206510347004,0.5332848837209302,185.45116279069768,168.1849927935709,0.4744186046511628,251,248,BandMarching/v_BandMarching_g09_c05.avi
1.88545144552554,3.506285713853924,98.351410767716,0.4024709302325581,224.1860465116279,101.19271409886936,0.1936046511627907,119,117,BandMarching/v_BandMarching_g09_c06.avi
1.7209876394979429,7.305871807233959,269.9036865253974,0.6034883720930233,246.28837209302327,164.50147551370813,0.1877906976744186,133,131,BandMarching/v_BandMarching_g09_c07.avi
2.97753570601217,14.53122434219604,312.0,0.6027616279069767,239.3674418604651,258.4295502227631,0.4331395348837209,143,141,BandMarching/v_BandMarching_g10_c01.avi
6.350951378537016,20.406042672730447,248.0,0.5219476744186047,235.2372093023256,236.32774741207004,0.3918604651162791,140,138,BandMarching/v_BandMarching_g10_c02.avi
5.100374133451373,15.4688630050976,216.453228204155,0.5513081395348837,255.55348837209303,287.7763111837542,0.4511627906976744,113,111,BandMarching/v_BandMarching_g10_c03.avi
9.13705304393527,30.79981071483788,383.0,0.7533430232558139,163.34883720930233,212.629920198838,0.6779069767441861,162,160,BandMarching/v_BandMarching_g10_c04.avi
3.985777627808658,11.972582828412618,150.20652449211386,0.4614825581395348,288.8186046511628,257.5844853552469,0.2290697674418604,189,186,BandMarching/v_BandMarching_g10_c05.avi
5.669962735273864,19.22379267264572,333.3752109110694,0.547093023255814,228.2046511627907,207.7082815174321,0.3540697674418605,139,137,BandMarching/v_BandMarching_g10_c06.avi
5.521055476410279,10.542200048148352,141.0319112825179,0.4760174418604651,229.3209302325581,251.26841809908865,0.4575581395348837,149,147,BandMarching/v_BandMarching_g10_c07.avi
2.33291029632086,5.18168353236211,167.0,0.3219476744186046,199.62790697674416,151.9113914395745,0.3773255813953488,297,294,BandMarching/v_BandMarching_g11_c01.avi
2.2063328776161626,6.45435677068337,115.83177456984762,0.5545058139534884,279.88837209302324,230.51970930143844,0.191860465116279,302,299,BandMarching/v_BandMarching_g11_c02.avi
3.2024543289438343,16.984555289824982,254.73172162100263,0.3350290697674418,234.0093023255814,150.3305502287256,0.216860465116279,390,386,BandMarching/v_BandMarching_g11_c03.avi
3.326624530098571,5.961287685331681,29.89251578572804,0.3640988372093023,241.6,144.8773274187511,0.175,272,269,BandMarching/v_BandMarching_g11_c04.avi
1.395106491030772,2.261564094951399,38.47076812334269,0.5473837209302326,262.3627906976744,186.39891833109624,0.1622093023255814,433,429,BandMarching/v_BandMarching_g11_c05.avi
2.5448296641833537,5.704619229382459,127.27922061357856,0.421656976744186,226.30697674418604,148.20739302299964,0.2476744186046511,393,389,BandMarching/v_BandMarching_g11_c06.avi
7.649224250677202,17.52845023590063,327.67767127163245,0.4524709302325581,228.093023255814,178.92181142188292,0.2941860465116279,248,245,BandMarching/v_BandMarching_g11_c07.avi
1.2146644499164807,1.6329569484451731,23.90083680543424,0.6216569767441861,378.7906976744186,324.61272511843333,0.141860465116279,490,485,BandMarching/v_BandMarching_g12_c01.avi
0.9661952547201268,2.962642367316172,117.97040147850646,0.7696220930232558,408.48372093023255,342.9961400082708,0.1290697674418604,431,427,BandMarching/v_BandMarching_g12_c02.avi
1.3929077827375993,2.564863318513348,35.6931365951495,0.6434593023255814,346.5302325581395,305.21933823863395,0.1726744186046511,262,259,BandMarching/v_BandMarching_g12_c03.avi
0.6164347202041458,1.45450322734022,30.677760674469056,0.8479651162790698,332.9116279069767,295.52946038900257,0.1854651162790697,296,293,BandMarching/v_BandMarching_g12_c04.avi
1.7436325029632278,3.3420479069055924,63.00793600809346,0.592296511627907,371.86976744186046,326.5568674682001,0.1686046511627907,297,294,BandMarching/v_BandMarching_g12_c05.avi
2.0961633121680543,7.781338387065001,156.06408939919524,0.5699127906976744,339.72093023255815,308.5840374461656,0.2058139534883721,271,268,BandMarching/v_BandMarching_g12_c06.avi
2.121245886455005,3.4760333956308216,23.04479333819247,0.5700581395348837,377.7860465116279,319.9731540929393,0.1284883720930232,413,409,BandMarching/v_BandMarching_g13_c01.avi
3.618897416133336,8.93263266521241,261.0938528575501,0.6039244186046512,237.46976744186043,275.835336400039,0.491860465116279,245,242,BandMarching/v_BandMarching_g13_c02.avi
1.456283964180917,5.657917580441135,319.9015473548073,0.770639534883721,338.3813953488372,457.0204652971009,0.2313953488372093,266,263,BandMarching/v_BandMarching_g13_c03.avi
0.695836428166232,1.9611218222906923,40.19950248448356,0.7991279069767442,311.36744186046514,284.6678845977588,0.2255813953488372,305,302,BandMarching/v_BandMarching_g13_c04.avi
0.9690524182391989,2.248925252379894,52.15361924162119,0.7335755813953488,340.6139534883721,297.4433614886576,0.1662790697674418,180,177,BandMarching/v_BandMarching_g13_c05.avi
1.565047156660188,5.267116825892917,213.91075826147687,0.8498546511627907,318.95813953488374,297.5553622379182,0.2395348837209302,146,144,BandMarching/v_BandMarching_g14_c01.avi
2.428137208417012,4.05360362961826,115.2128465059344,0.5238372093023256,313.7116279069768,264.63751532228866,0.1575581395348837,233,230,BandMarching/v_BandMarching_g14_c02.avi
1.6194975719815583,4.176734921637344,80.0,0.7789244186046511,321.19069767441863,267.4615832565826,0.1395348837209302,222,219,BandMarching/v_BandMarching_g14_c03.avi
1.647226017757131,3.1070517144566017,39.20459156782532,0.6484011627906977,298.5302325581395,260.8445634765938,0.2017441860465116,213,210,BandMarching/v_BandMarching_g14_c04.avi
4.493581505147933,16.85776834630801,293.00170647967224,0.6569767441860465,267.27441860465115,221.68973509821737,0.2203488372093023,218,215,BandMarching/v_BandMarching_g14_c05.avi
2.3675056738036937,11.02234490135075,144.0,0.7558139534883721,301.3209302325581,258.5154833725066,0.1848837209302325,209,206,BandMarching/v_BandMarching_g14_c06.avi
1.3123546763015197,2.074681566197233,18.756665481902694,0.5593023255813954,375.8883720930232,328.5132493234799,0.163953488372093,312,309,BandMarching/v_BandMarching_g15_c01.avi
1.1574828275134228,2.430030116558975,104.06248123122954,0.727906976744186,381.4697674418605,332.6014134798334,0.1627906976744186,241,238,BandMarching/v_BandMarching_g15_c02.avi
0.7434962983506092,1.8123514750634115,43.18564576337837,0.7972383720930233,432.5953488372093,492.1896580722216,0.1523255813953488,355,351,BandMarching/v_BandMarching_g15_c03.avi
1.7386298586025255,4.932959631319056,226.5027938569412,0.6212209302325581,335.47906976744184,306.1539790109724,0.2116279069767442,259,256,BandMarching/v_BandMarching_g15_c04.avi
1.7557752285984232,4.547176549776556,189.67603960437387,0.6453488372093024,345.07906976744187,303.9936784518217,0.1732558139534883,473,469,BandMarching/v_BandMarching_g15_c05.avi
2.4596467811832787,10.155101974165994,117.0,0.7318313953488372,329.1162790697674,315.2016120622161,0.2633720930232558,187,184,BandMarching/v_BandMarching_g15_c06.avi
0.6850742296562791,1.2240744117140845,18.352452152232956,0.7574127906976744,415.6279069767442,368.0726055306628,0.2081395348837209,169,166,BandMarching/v_BandMarching_g15_c07.avi
2.9950482230458646,14.07162045985443,255.03137061938085,0.798546511627907,336.0372093023256,406.8752377333672,0.5994186046511628,243,240,BandMarching/v_BandMarching_g16_c01.avi
0.5724899902391659,5.734104873426022,250.75,0.9507267441860464,1021.320930232558,1341.2516626588692,0.2232558139534883,235,232,BandMarching/v_BandMarching_g16_c02.avi
1.446709667926255,6.045064525651223,76.34215742301235,0.9382267441860463,911.2558139534884,1244.4479133245495,0.2616279069767442,111,109,BandMarching/v_BandMarching_g16_c03.avi
1.4889309820372816,8.407489531647968,206.0606706773517,0.8524709302325582,1368.0372093023257,1509.8198132170971,0.1546511627906976,111,109,BandMarching/v_BandMarching_g16_c04.avi
1.0196161050325765,3.476987730996147,26.69854864969255,0.8901162790697674,1175.0325581395348,1486.4954489907464,0.238953488372093,161,159,BandMarching/v_BandMarching_g16_c05.avi
1.9363266288839711,10.88370631915008,232.07757323791543,0.8479651162790698,1188.7627906976743,1442.2262682561382,0.2116279069767442,142,140,BandMarching/v_BandMarching_g16_c06.avi
1.89866027703041,18.308413881052804,254.0,0.9771802325581396,1513.3767441860466,1539.4140964631315,0.1209302325581395,120,118,BandMarching/v_BandMarching_g16_c07.avi
3.2079267721252007,15.192575632624818,270.8966592632696,0.6821220930232558,857.339534883721,1331.99454956276,0.1517441860465116,127,125,BandMarching/v_BandMarching_g17_c01.avi
5.983608469258722,12.909561445183336,288.0624932197873,0.6411337209302326,1025.786046511628,1536.110585526996,0.3069767441860465,176,173,BandMarching/v_BandMarching_g17_c02.avi
11.627942916788006,34.4308790092906,343.48362406379727,0.8170058139534884,146.3813953488372,172.06332968215168,0.6825581395348838,162,160,BandMarching/v_BandMarching_g17_c03.avi
3.817187038656762,9.993841771579644,194.28844535895595,0.5976744186046512,843.4976744186047,1469.778293277575,0.4284883720930232,148,146,BandMarching/v_BandMarching_g17_c04.avi
0.3932404094767778,3.058743761334986,147.6651617681029,0.9263081395348836,222.1767441860465,211.62693462592875,0.3901162790697674,480,476,BandMarching/v_BandMarching_g18_c01.avi
0.4325003158662044,1.9987796465875975,27.681221071332818,0.9440406976744186,193.71162790697676,398.7038192019072,0.5476744186046512,216,213,BandMarching/v_BandMarching_g18_c02.avi
0.5794037091358242,3.7045249486909073,221.11083193728885,0.9306686046511627,170.49302325581397,399.9888820520872,0.6686046511627907,312,309,BandMarching/v_BandMarching_g18_c03.avi
0.95823246401057,11.269321970315826,253.4758371127315,0.9572674418604652,1446.5116279069769,1847.2107492623495,0.4040697674418604,186,183,BandMarching/v_BandMarching_g18_c04.avi
1.2846236034606495,9.118616416114568,260.00192306981114,0.8946220930232558,844.7255813953489,1470.5189699468349,0.4430232558139534,174,171,BandMarching/v_BandMarching_g18_c05.avi
2.421674150300397,9.653202115328828,198.1539805302937,0.8510174418604651,153.30232558139534,139.49469188596072,0.5906976744186047,186,183,BandMarching/v_BandMarching_g18_c06.avi
0.7894008285629075,2.075402831562958,16.76305461424021,0.8511627906976744,207.2186046511628,197.82628891049723,0.4284883720930232,280,277,BandMarching/v_BandMarching_g19_c01.avi
1.050037972739136,1.648819917366576,19.5,0.7074127906976744,329.6744186046512,562.5736425563151,0.2488372093023255,281,278,BandMarching/v_BandMarching_g19_c02.avi
1.0161616005296776,1.423737709181368,15.542281042369552,0.6832848837209302,225.3023255813953,148.65279272616894,0.252906976744186,309,306,BandMarching/v_BandMarching_g19_c03.avi
0.8572583396790048,1.7982741745305009,21.12019176049309,0.7875,234.7906976744186,399.5639808556168,0.3616279069767442,262,259,BandMarching/v_BandMarching_g19_c04.avi
2.2374767869526786,6.492113174807176,238.6629422428208,0.6116279069767442,216.48372093023252,134.26772444640278,0.2709302325581395,333,329,BandMarching/v_BandMarching_g19_c05.avi
2.4892810504880782,9.076390873814775,207.03864373589775,0.7284883720930233,214.36279069767443,178.82884765887945,0.3563953488372093,380,376,BandMarching/v_BandMarching_g19_c06.avi
1.3294080122041942,3.624167332478236,65.37583651472461,0.6364825581395349,215.47906976744187,134.68595092242865,0.2761627906976744,392,388,BandMarching/v_BandMarching_g19_c07.avi
6.229656445858625,26.03412212525247,192.18805894227663,0.6049418604651163,322.1953488372093,293.62152347560306,0.2156976744186046,178,175,BandMarching/v_BandMarching_g20_c01.avi
1.5265034068617858,5.681118593985393,192.0,0.6530523255813954,376.1116279069768,334.1891215084046,0.1837209302325581,191,188,BandMarching/v_BandMarching_g20_c02.avi
3.5785261290835217,11.261204192936347,196.0025510038071,0.7357558139534883,230.66046511627903,291.9557645209167,0.5715116279069767,167,164,BandMarching/v_BandMarching_g20_c03.avi
2.6773087805593807,10.896477370807604,320.7971516394745,0.825,249.74883720930237,313.1075039188231,0.5581395348837209,167,164,BandMarching/v_BandMarching_g20_c04.avi
1.4954305558117844,6.052098046085382,180.50017313011088,0.7441860465116279,391.51627906976745,330.9108338624622,0.1290697674418604,222,219,BandMarching/v_BandMarching_g20_c05.avi
0.8566775107237133,2.730630432660448,73.72457188753286,0.7691860465116279,406.5860465116279,348.07720446822776,0.152906976744186,155,153,BandMarching/v_BandMarching_g20_c06.avi
4.541348302019882,22.55814962577149,383.0,0.9087209302325582,221.84186046511627,275.11883794441906,0.5593023255813954,325,321,BandMarching/v_BandMarching_g21_c01.avi
4.695360443417043,18.403859910395227,287.0,0.8526162790697674,192.8186046511628,248.43577547846823,0.6197674418604651,325,321,BandMarching/v_BandMarching_g21_c02.avi
5.8403591296936685,16.51446826530505,296.0016891843693,0.6123546511627908,305.33953488372094,293.68952293000416,0.2755813953488372,171,168,BandMarching/v_BandMarching_g21_c03.avi
3.4219527928342144,20.742801196867585,324.0,0.7736918604651163,289.2651162790698,299.68373941014374,0.3546511627906977,445,441,BandMarching/v_BandMarching_g21_c04.avi
4.239284409621007,17.260815019465472,271.516574079742,0.7473837209302325,191.47906976744187,248.6090575892474,0.6267441860465116,325,321,BandMarching/v_BandMarching_g21_c05.avi
2.4699031011472177,4.810125339167525,48.99378149316503,0.5806686046511628,322.8651162790697,296.88236718592213,0.2238372093023256,338,334,BandMarching/v_BandMarching_g21_c06.avi
2.075733279920512,5.674976833042783,124.45882853377658,0.6691860465116279,572.9116279069767,849.8058802166753,0.1656976744186046,256,253,BandMarching/v_BandMarching_g22_c01.avi
1.123193851312348,3.65644129370249,97.082439194738,0.7489825581395348,397.09767441860464,345.42342704003164,0.1674418604651162,133,131,BandMarching/v_BandMarching_g22_c02.avi
2.22639155730844,6.829034084247005,252.50742563338608,0.6088662790697674,433.2651162790698,695.1371552413807,0.2674418604651162,265,262,BandMarching/v_BandMarching_g22_c03.avi
1.6518894171620837,2.5194784418068634,48.507731342539614,0.5284883720930232,493.5441860465117,771.0527968235729,0.1604651162790697,250,247,BandMarching/v_BandMarching_g22_c04.avi
2.328457261179309,6.854876606802581,106.6770828247567,0.6594476744186046,822.0651162790698,1205.7986315906635,0.1238372093023255,130,128,BandMarching/v_BandMarching_g22_c05.avi
2.8131689795821493,3.669071286814104,26.01832287062331,0.4007267441860465,301.54418604651164,235.84353633073908,0.1232558139534883,211,208,BandMarching/v_BandMarching_g23_c01.avi
4.39681119144083,10.076213748489604,250.072989345111,0.4755813953488372,211.68372093023257,174.78346062223656,0.3610465116279069,286,283,BandMarching/v_BandMarching_g23_c02.avi
4.497977188250534,12.40957238318871,256.5326489942362,0.4957848837209302,221.50697674418603,171.57318242682692,0.3098837209302325,264,261,BandMarching/v_BandMarching_g23_c03.avi
1.6402949611535624,3.1295676256094977,40.049968789001575,0.4936046511627907,272.63255813953486,197.39901712831136,0.1436046511627907,214,211,BandMarching/v_BandMarching_g23_c04.avi
0.928421876274232,2.5319894713500544,35.345615003844536,0.739389534883721,293.3953488372093,244.9609498575454,0.1773255813953488,117,115,BandMarching/v_BandMarching_g23_c05.avi
4.815607183631265,8.464667349182685,224.58851261807672,0.5406976744186046,236.68837209302325,274.49642790855995,0.4912790697674418,167,164,BandMarching/v_BandMarching_g23_c06.avi
0.9458422712932506,1.8180929254249285,17.7680366107232,0.6321220930232558,377.5627906976744,326.7514730297259,0.152906976744186,342,338,BandMarching/v_BandMarching_g24_c01.avi
1.647923816458738,1.7459292048826096,18.35926196773716,0.4818313953488372,348.6511627906977,294.60252163629195,0.1313953488372093,176,173,BandMarching/v_BandMarching_g24_c02.avi
1.696141168529212,4.6149722503917046,112.423863125228,0.6183139534883721,343.51627906976745,298.5470372586573,0.1604651162790697,194,191,BandMarching/v_BandMarching_g24_c03.avi
2.8490603082239514,8.607030287350586,306.78983033992506,0.6424418604651163,318.4,280.815503447983,0.188953488372093,220,217,BandMarching/v_BandMarching_g24_c04.avi
0.8469703109455223,2.527539815104957,118.0,0.8197674418604651,339.27441860465115,306.75470701494504,0.2011627906976744,194,191,BandMarching/v_BandMarching_g24_c05.avi
1.4543556310314176,9.01279913685732,162.265215003093,0.7930232558139535,302.8837209302326,281.50601706174706,0.2465116279069767,258,255,BandMarching/v_BandMarching_g24_c06.avi
0.9957934209941096,2.204053691642038,17.467827569563422,0.7873546511627907,263.70232558139537,176.17978329281516,0.1366279069767441,202,199,BandMarching/v_BandMarching_g25_c01.avi
2.338020548801796,5.796563849752078,246.01829200285087,0.4938953488372093,214.36279069767443,98.43727083725162,0.2354651162790697,128,126,BandMarching/v_BandMarching_g25_c02.avi
3.426201748792759,12.88192556690605,240.55976388415417,0.5218023255813954,284.13023255813954,400.1553904770656,0.1604651162790697,157,155,BandMarching/v_BandMarching_g25_c03.avi
2.4940224428619504,6.294815787394692,297.8812682932581,0.4693313953488372,215.03255813953487,114.21837045444956,0.2505813953488372,91,89,BandMarching/v_BandMarching_g25_c04.avi
1.0635827260431323,1.468814476806193,19.7753002505651,0.6241279069767441,221.73023255813956,108.7894564292812,0.2133720930232558,107,105,BandMarching/v_BandMarching_g25_c05.avi
1.5506744072242589,3.033959260098374,18.31154007722999,0.7297965116279069,326.7720930232558,265.6360496037908,0.1151162790697674,159,157,BandMarching/v_BandMarching_g25_c06.avi
1.4230184998378888,2.5575698280647714,27.29468812791236,0.6481104651162791,263.36744186046514,199.20261943842596,0.1848837209302325,216,213,BandMarching/v_BandMarching_g25_c07.avi
0.2501575593130187,0.9495701923342564,40.80441152620633,0.9325581395348838,860.353488372093,1413.5201862394597,0.1825581395348837,114,112,BaseballPitch/v_BaseballPitch_g08_c01.avi
0.2749936640521804,1.1381572085560647,20.024984394500787,0.9425872093023256,668.353488372093,1228.287893559395,0.2453488372093023,106,104,BaseballPitch/v_BaseballPitch_g08_c02.avi
0.2399987564271396,0.6729428554780917,13.5,0.9411337209302324,442.3069767441861,971.887197348504,0.3691860465116279,101,99,BaseballPitch/v_BaseballPitch_g08_c03.avi
0.2036783607696436,0.7777295389910989,16.507574019219177,0.9492732558139536,547.4604651162791,1085.3801250616548,0.2796511627906977,96,94,BaseballPitch/v_BaseballPitch_g08_c04.avi
0.0881114756037203,0.3096472899527372,13.0,0.985610465116279,298.75348837209305,541.3130716670333,0.230813953488372,111,109,BaseballPitch/v_BaseballPitch_g08_c05.avi
0.1834412958175381,0.6626486227547618,11.559628021696891,0.9460755813953488,379.2372093023256,662.9673775773186,0.1674418604651162,109,107,BaseballPitch/v_BaseballPitch_g08_c06.avi
0.8059567032255817,1.8628177451599304,17.946099854843112,0.8459302325581395,705.7488372093023,1267.2854241328505,0.1970930232558139,106,104,BaseballPitch/v_BaseballPitch_g08_c07.avi
0.2296065751551862,1.0830568346041287,16.36497784905314,0.9617732558139536,652.6139534883721,1182.5491404473398,0.238953488372093,69,67,BaseballPitch/v_BaseballPitch_g09_c01.avi
0.1011801937797814,0.6053942618509319,32.0,0.9784883720930232,616.5581395348837,1125.3128413049596,0.1197674418604651,76,74,BaseballPitch/v_BaseballPitch_g09_c02.avi
0.0407274933103203,0.3222273436083449,10.32593821403169,0.9857558139534884,1680.3720930232555,1835.7629302187647,0.1372093023255814,74,72,BaseballPitch/v_BaseballPitch_g09_c03.avi
0.1390499770663759,0.6386348101523323,11.0,0.9546511627906976,621.246511627907,1085.756720223774,0.2395348837209302,64,62,BaseballPitch/v_BaseballPitch_g09_c04.avi
0.115330444620512,0.6530345064358855,24.0,0.9758720930232558,697.2651162790697,1228.1963177072455,0.2575581395348837,64,62,BaseballPitch/v_BaseballPitch_g09_c05.avi
0.1677114637418143,0.7241723233340711,20.546061058022776,0.9623546511627908,486.6232558139535,903.0837311709688,0.1802325581395348,69,67,BaseballPitch/v_BaseballPitch_g09_c06.avi
0.2497921255234685,1.9101726145252635,141.28456435506322,0.9251453488372092,388.1674418604651,761.8493349557547,0.3116279069767442,101,99,BaseballPitch/v_BaseballPitch_g09_c07.avi
0.0925178146865997,1.11359800618203,26.375,0.9902616279069768,937.7116279069768,1358.3520695123605,0.1656976744186046,105,103,BaseballPitch/v_BaseballPitch_g10_c01.avi
0.1079397555035058,0.4998315389422502,9.754005587449702,0.9667151162790698,227.08837209302325,225.85277485854232,0.4017441860465116,175,172,BaseballPitch/v_BaseballPitch_g10_c02.avi
0.0753357274154233,0.5632887240172856,15.508062419270823,0.9813953488372092,532.3906976744186,906.4866786214336,0.1488372093023255,119,117,BaseballPitch/v_BaseballPitch_g10_c03.avi
0.0690627067158553,0.5024757574972897,13.0,0.9876453488372092,432.1488372093023,760.6289540600344,0.191860465116279,119,117,BaseballPitch/v_BaseballPitch_g10_c04.avi
0.6864624864771803,2.0721851738976405,47.234785910386,0.7796511627906977,1404.9860465116278,1701.064967325209,0.2133720930232558,105,103,BaseballPitch/v_BaseballPitch_g10_c05.avi
0.2323202456138089,1.0881488039171443,18.084869366406824,0.9463662790697674,193.0418604651163,162.96084025619095,0.427906976744186,105,103,BaseballPitch/v_BaseballPitch_g11_c01.avi
0.2115275999020459,0.7078697383597451,15.75,0.9563953488372092,212.24186046511628,183.0076809069971,0.3744186046511628,75,73,BaseballPitch/v_BaseballPitch_g11_c02.avi
0.2579669473640982,0.6800502302738788,12.026663086658743,0.9425872093023256,207.33023255813956,153.92610056397075,0.3441860465116279,69,67,BaseballPitch/v_BaseballPitch_g11_c03.avi
