av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,av1_total_frames,av1_usable_frames,clip_path
5.031713881452282,5.921991215882147,86.46964785403026,0.38473837209302325,228.76279069767443,134.92411135438377,0.21627906976744185,168,165,Nunchucks/v_Nunchucks_g16_c03.avi
1.3368542223523343,3.230533877117216,51.62363799656123,0.7530523255813953,219.94418604651162,185.3168164689809,0.3436046511627907,185,182,Nunchucks/v_Nunchucks_g16_c04.avi
0.19495345304986922,0.8896048373835757,16.0,0.946656976744186,318.95813953488374,662.0562985379325,0.3511627906976744,241,238,Nunchucks/v_Nunchucks_g17_c01.avi
0.13631984718846957,0.5295876202464765,16.0,0.9652616279069768,210.7906976744186,184.58055002721835,0.3843023255813954,262,259,Nunchucks/v_Nunchucks_g17_c02.avi
0.1801468474949995,0.7645502140226186,16.62077013859466,0.9566860465116279,248.6325581395349,402.6219761564855,0.31511627906976747,254,251,Nunchucks/v_Nunchucks_g17_c03.avi
0.12528567832822154,0.5354326551176184,15.757934509319425,0.9659883720930232,180.31627906976743,118.09768311972806,0.42209302325581394,262,259,Nunchucks/v_Nunchucks_g17_c04.avi
0.47801479440763,1.411964887398421,39.96248240537617,0.8469476744186046,218.82790697674417,195.78755254823673,0.37034883720930234,304,301,Nunchucks/v_Nunchucks_g17_c05.avi
0.17456546399125336,0.7655709877594372,12.478105825805454,0.9511627906976744,284.0186046511628,442.4139276455898,0.3540697674418605,276,273,Nunchucks/v_Nunchucks_g17_c06.avi
0.13836819470587416,0.6283571539318429,17.029386365926403,0.9688953488372093,219.27441860465117,206.31660936308688,0.39127906976744187,303,300,Nunchucks/v_Nunchucks_g17_c07.avi
0.2219268912064219,0.6662284013167563,9.100137361600648,0.9492732558139535,313.71162790697673,274.18393182213094,0.18546511627906978,281,278,Nunchucks/v_Nunchucks_g18_c01.avi
0.27903125693253455,0.7812781545311971,14.125553086516648,0.9322674418604651,270.4,249.36482659787058,0.27848837209302324,273,270,Nunchucks/v_Nunchucks_g18_c02.avi
0.23400482212464246,0.7804499455414614,21.07872149823134,0.9440406976744186,208.0,142.12735854335585,0.32209302325581396,240,237,Nunchucks/v_Nunchucks_g18_c03.avi
0.22529515439566747,0.6649398335292991,12.175795661885921,0.9313953488372093,228.2046511627907,174.0206749992767,0.28430232558139534,256,253,Nunchucks/v_Nunchucks_g18_c04.avi
0.3012837900787129,1.021075276499077,14.108951059522463,0.9238372093023256,220.16744186046512,181.74034598451772,0.3354651162790698,231,228,Nunchucks/v_Nunchucks_g18_c05.avi
0.2916970623482929,1.4015541870453503,23.95340529027136,0.9511627906976744,236.68837209302325,200.4966173922194,0.3005813953488372,256,253,Nunchucks/v_Nunchucks_g18_c06.avi
3.04676843648457,7.450224456045524,254.23807739990482,0.33430232558139533,270.1767441860465,208.25803855303593,0.17732558139534885,198,195,Nunchucks/v_Nunchucks_g19_c01.avi
3.7823336607169358,7.962294463856066,221.5,0.43459302325581395,233.22790697674418,199.6506231250579,0.313953488372093,202,199,Nunchucks/v_Nunchucks_g19_c02.avi
2.813561108755953,7.186663144856924,129.86531484580476,0.5265988372093023,263.70232558139537,190.21863734816225,0.16453488372093023,296,293,Nunchucks/v_Nunchucks_g19_c03.avi
5.727500066881065,15.698661219855532,96.5590007456581,0.5002906976744186,330.45581395348836,442.9458223484734,0.18895348837209303,299,296,Nunchucks/v_Nunchucks_g19_c04.avi
0.7862625575869725,1.5516280900334907,30.009373535613836,0.7412790697674418,256.89302325581394,210.73078316795784,0.2372093023255814,172,169,Nunchucks/v_Nunchucks_g20_c01.avi
0.9799371247386623,1.4938577407444722,17.88854381999832,0.6928779069767442,346.0837209302326,571.0366032866295,0.24709302325581395,179,176,Nunchucks/v_Nunchucks_g20_c02.avi
0.5845597646573713,1.300395107669024,22.360679774997898,0.8390988372093023,407.36744186046514,682.5217603553547,0.23488372093023255,273,270,Nunchucks/v_Nunchucks_g20_c03.avi
2.8868396419774056,7.896258450980208,277.94963572561124,0.6398255813953488,211.12558139534883,169.9765730684786,0.3546511627906977,287,284,Nunchucks/v_Nunchucks_g20_c04.avi
0.7569505150876671,1.8479584975973449,16.486737093797547,0.8069767441860465,280.89302325581394,256.4312187533434,0.2563953488372093,170,167,Nunchucks/v_Nunchucks_g21_c01.avi
0.5981493715027739,1.496135810036751,35.38361202590826,0.8148255813953489,342.95813953488374,460.3575891365412,0.23313953488372094,169,166,Nunchucks/v_Nunchucks_g21_c02.avi
0.6585977888454292,3.0511870347435623,49.39161112982649,0.8601744186046512,282.5674418604651,272.6737787863768,0.29651162790697677,175,172,Nunchucks/v_Nunchucks_g21_c03.avi
0.7311077238772071,1.9157175375266287,16.278820596099706,0.8234011627906976,286.13953488372096,267.85813508276397,0.2686046511627907,188,185,Nunchucks/v_Nunchucks_g21_c04.avi
0.7094680394976621,1.416169130596554,19.6468827043885,0.7898255813953489,290.26976744186044,277.7025709697369,0.2819767441860465,200,197,Nunchucks/v_Nunchucks_g21_c05.avi
0.9262525103329452,2.823818160132032,43.46262762420146,0.801889534883721,276.87441860465117,271.2395286526869,0.31453488372093025,185,182,Nunchucks/v_Nunchucks_g21_c06.avi
0.2938465579109102,2.159075193278245,64.04880951274582,0.9460755813953489,407.8139534883721,355.1381818072976,0.17674418604651163,146,144,Nunchucks/v_Nunchucks_g22_c01.avi
0.3185812324720884,2.3136282215894513,67.3145600891813,0.9353197674418605,442.1953488372093,383.28569583214227,0.20930232558139536,146,144,Nunchucks/v_Nunchucks_g22_c02.avi
0.1904542490207526,0.5389413127817948,8.331041351475816,0.9492732558139535,452.57674418604654,363.8240852947513,0.10872093023255813,172,169,Nunchucks/v_Nunchucks_g22_c03.avi
0.17094188236911362,0.45039487604071615,6.754628043053148,0.9556686046511628,464.8558139534884,369.0216514113826,0.10523255813953489,168,165,Nunchucks/v_Nunchucks_g22_c04.avi
0.3600960267983169,1.1535412572390595,24.414711241380676,0.8966569767441861,251.75813953488372,226.66557091538874,0.29651162790697677,209,206,Nunchucks/v_Nunchucks_g23_c01.avi
0.5556580146941417,4.031881100671293,133.91228472399385,0.8597383720930233,246.62325581395348,226.7949435854144,0.3186046511627907,256,253,Nunchucks/v_Nunchucks_g23_c02.avi
0.26901143474039063,0.9929967980093508,19.6293784924536,0.9225290697674419,266.3813953488372,238.85740346229727,0.2668604651162791,242,239,Nunchucks/v_Nunchucks_g23_c03.avi
0.6755014437210233,5.3831331734588925,268.96096371034963,0.8757267441860465,210.2325581395349,213.77545676880624,0.45,246,243,Nunchucks/v_Nunchucks_g23_c04.avi
0.7176234015410579,4.646153046214829,90.25865609458187,0.8715116279069768,197.3953488372093,195.58072615542403,0.4703488372093023,243,240,Nunchucks/v_Nunchucks_g23_c05.avi
0.36144222550727617,1.4439239541447138,18.25,0.9123546511627907,570.4558139534884,1046.0009678732517,0.3994186046511628,211,208,Nunchucks/v_Nunchucks_g24_c01.avi
0.41205243173637335,2.4364209640360444,94.26027795418386,0.9460755813953489,435.8325581395349,842.2705359230807,0.2982558139534884,207,204,Nunchucks/v_Nunchucks_g24_c02.avi
0.33293669466823417,1.3157696661346678,23.08679276123039,0.8988372093023256,321.30232558139534,566.1678416144038,0.29941860465116277,201,198,Nunchucks/v_Nunchucks_g24_c03.avi
0.3563149718019459,1.5822069837924615,22.63052418747741,0.9418604651162791,405.24651162790695,839.2577061734687,0.3436046511627907,211,208,Nunchucks/v_Nunchucks_g24_c04.avi
0.2974046929072667,0.9394406918280236,20.588983704884512,0.9222383720930233,227.86976744186046,204.7006248895652,0.3488372093023256,214,211,Nunchucks/v_Nunchucks_g24_c05.avi
0.7426081078114175,1.9414679091484988,50.15974481593781,0.7978197674418605,245.84186046511627,211.45281097908648,0.2854651162790698,191,188,Nunchucks/v_Nunchucks_g25_c01.avi
0.5083072540329492,2.486033280487078,63.0,0.8976744186046511,199.06976744186048,162.94233469184624,0.3988372093023256,187,184,Nunchucks/v_Nunchucks_g25_c02.avi
1.3761469827380517,9.741148169750858,192.634368688456,0.8228197674418605,258.1209302325581,417.70558706929233,0.34244186046511627,199,196,Nunchucks/v_Nunchucks_g25_c03.avi
0.7734831282042879,3.378920810746547,219.65043250583415,0.8319767441860465,197.6186046511628,152.421397594185,0.3877906976744186,193,190,Nunchucks/v_Nunchucks_g25_c04.avi
1.119496662119479,3.717358828071737,54.94457434542559,0.8068313953488372,243.83255813953488,188.74027893763412,0.24476744186046512,212,209,Nunchucks/v_Nunchucks_g25_c05.avi
0.6431240098680046,2.007199924521986,29.154759474226502,0.8550872093023256,205.87906976744185,171.46711469663938,0.3819767441860465,187,184,Nunchucks/v_Nunchucks_g25_c06.avi
0.04018467346161757,0.23422702571847406,6.504805915628844,0.9902616279069767,222.51162790697674,194.64271049415825,0.3511627906976744,132,130,ParallelBars/v_ParallelBars_g08_c01.avi
0.21241466000319156,0.5923115358742238,16.577469650100404,0.9838662790697674,270.28837209302327,405.24860082354746,0.2372093023255814,170,167,ParallelBars/v_ParallelBars_g08_c02.avi
0.2033927389573751,0.44777078073768983,5.5,0.8981104651162791,251.86976744186046,243.04835726602508,0.3377906976744186,146,144,ParallelBars/v_ParallelBars_g08_c03.avi
0.06384246470687488,0.41439267275040137,11.918997441060217,0.983139534883721,321.4139534883721,564.9991568552653,0.29186046511627906,131,129,ParallelBars/v_ParallelBars_g08_c04.avi
0.04890552035441869,0.2353727052965806,4.00780488547035,0.985610465116279,215.25581395348837,247.04279763139579,0.5098837209302326,115,113,ParallelBars/v_ParallelBars_g08_c05.avi
2.4746689149943975,4.230580789403066,119.75,0.4178779069767442,345.07906976744187,277.45398659634435,0.08953488372093023,128,126,ParallelBars/v_ParallelBars_g09_c01.avi
0.7601551135019354,1.1834868905619427,16.492422502470642,0.7561046511627907,241.48837209302326,143.45380458823075,0.17325581395348838,147,145,ParallelBars/v_ParallelBars_g09_c02.avi
3.8195192948317707,7.540179655596758,117.03845521878696,0.5662790697674419,305.33953488372094,270.1209910990662,0.20348837209302326,156,154,ParallelBars/v_ParallelBars_g09_c03.avi
2.3692955533874125,4.509412504440512,120.03749414245534,0.5715116279069767,395.86976744186046,343.778270573564,0.16453488372093023,104,102,ParallelBars/v_ParallelBars_g09_c04.avi
2.4305734755738326,3.5486266213035362,48.0,0.4491279069767442,314.3813953488372,261.8028081429635,0.14709302325581394,105,103,ParallelBars/v_ParallelBars_g09_c05.avi
4.860814181229333,10.181975782941,117.51595636338071,0.41031976744186044,385.04186046511626,355.81373898762337,0.23953488372093024,246,243,ParallelBars/v_ParallelBars_g09_c06.avi
1.8654014369473793,6.08162956439641,89.44271909999159,0.7415697674418604,201.9720930232558,137.94174423500667,0.34418604651162793,143,141,ParallelBars/v_ParallelBars_g10_c01.avi
0.8598803712105976,1.9222285448411367,10.688779163215974,0.8395348837209302,415.7395348837209,376.62996097862475,0.2424418604651163,175,172,ParallelBars/v_ParallelBars_g10_c02.avi
0.8945664527511276,1.5554333655401378,47.861290465260126,0.6956395348837209,483.72093023255815,630.3725854910487,0.29767441860465116,196,193,ParallelBars/v_ParallelBars_g10_c03.avi
3.714774391462675,11.699526547002725,191.02355875650522,0.4255813953488372,252.09302325581396,212.87225276638728,0.2622093023255814,125,123,ParallelBars/v_ParallelBars_g10_c04.avi
1.381615144014044,2.0692567848858605,12.095970403402944,0.6191860465116279,295.06976744186045,273.8389779234842,0.25232558139534883,135,133,ParallelBars/v_ParallelBars_g11_c01.avi
1.5409631791526566,2.326446996451469,16.62077013859466,0.49694767441860466,254.32558139534885,215.90046381567774,0.25988372093023254,97,95,ParallelBars/v_ParallelBars_g11_c02.avi
1.3821947843991633,2.329519388078416,19.224008426964446,0.7058139534883721,330.90232558139536,331.49614995720856,0.31453488372093025,154,152,ParallelBars/v_ParallelBars_g11_c03.avi
1.7305124213249663,4.073178463020833,82.23841103766536,0.7611918604651163,293.73023255813956,288.2075185298871,0.30116279069767443,145,143,ParallelBars/v_ParallelBars_g11_c04.avi
1.844809867139963,5.290317835486759,72.77104506601509,0.6748546511627908,274.5302325581395,265.05749752264916,0.3058139534883721,126,124,ParallelBars/v_ParallelBars_g11_c05.avi
2.421943890194005,4.663480019893899,59.08812274899246,0.6265988372093023,257.1162790697674,231.93635948524965,0.2872093023255814,102,100,ParallelBars/v_ParallelBars_g11_c06.avi
0.7097888312348603,1.4180478158130487,16.0,0.8649709302325581,330.45581395348836,264.9104748315934,0.10058139534883721,199,196,ParallelBars/v_ParallelBars_g12_c01.avi
5.006668403297269,17.153754405758743,310.25,0.38546511627906976,252.09302325581396,215.87160416833143,0.2691860465116279,144,142,ParallelBars/v_ParallelBars_g12_c02.avi
4.469744403097832,17.380340110652725,244.0,0.6199127906976745,304.2232558139535,324.0505651306485,0.3813953488372093,167,164,ParallelBars/v_ParallelBars_g12_c03.avi
2.4331118089104486,4.059516468323602,18.110770276274835,0.6938953488372093,368.29767441860463,339.74598547408107,0.22674418604651161,152,150,ParallelBars/v_ParallelBars_g12_c04.avi
4.8387716390732,6.717423777883461,22.79151432002709,0.4438953488372093,335.8139534883721,263.8335676770625,0.07965116279069767,160,158,ParallelBars/v_ParallelBars_g13_c01.avi
0.19333230066845802,0.5555141802982413,8.933784192602818,0.8947674418604651,656.7441860465116,914.9260509709339,0.17093023255813952,186,183,ParallelBars/v_ParallelBars_g13_c02.avi
2.776173146262253,6.370975681906444,98.0,0.5135174418604651,280.11162790697676,226.65204682488104,0.1813953488372093,142,140,ParallelBars/v_ParallelBars_g13_c03.avi
3.781125838690995,7.494955371101491,170.25114720612018,0.48502906976744187,328.78139534883724,275.4803055095489,0.1372093023255814,168,165,ParallelBars/v_ParallelBars_g13_c04.avi
1.7136559565459641,3.05124478617378,43.01162633521314,0.6834302325581395,287.8139534883721,197.92402298626513,0.08546511627906976,121,119,ParallelBars/v_ParallelBars_g14_c01.avi
0.07313964728494055,0.47931776824392486,15.5,0.9803779069767442,409.8232558139535,353.1211879973439,0.16395348837209303,138,136,ParallelBars/v_ParallelBars_g14_c02.avi
1.6498307451773928,2.387350139561905,17.72004514666935,0.6066860465116279,309.8046511627907,270.8543914610127,0.18953488372093022,153,151,ParallelBars/v_ParallelBars_g14_c03.avi
0.6509233431712811,1.4032266338363686,14.5,0.8151162790697675,510.846511627907,1032.3617221102925,0.30988372093023253,109,107,ParallelBars/v_ParallelBars_g14_c04.avi
3.4874762036119846,10.249210331444742,222.11033294288674,0.5248546511627907,302.4372093023256,314.7872142310974,0.3558139534883721,166,163,ParallelBars/v_ParallelBars_g15_c01.avi
1.3525173872268468,4.761610413158214,178.0028089666003,0.7005813953488372,283.3488372093023,207.04419073534174,0.12267441860465116,146,144,ParallelBars/v_ParallelBars_g15_c02.avi
4.9106102649146575,17.04754424389702,320.01914005259124,0.5867732558139535,331.3488372093023,292.80097881722037,0.1819767441860465,122,120,ParallelBars/v_ParallelBars_g15_c03.avi
1.2111577871396233,1.4870559399128602,23.345235059857504,0.5640988372093023,376.0,301.9194409726033,0.07267441860465117,158,156,ParallelBars/v_ParallelBars_g15_c04.avi
2.171970701223217,5.056979892677698,66.22877018335763,0.7953488372093023,344.74418604651163,332.4745902529581,0.27267441860465114,119,117,ParallelBars/v_ParallelBars_g16_c01.avi
1.7409641328775904,3.4855115027781642,35.54310763003145,0.5828488372093024,302.4372093023256,245.11983687458124,0.14418604651162792,144,142,ParallelBars/v_ParallelBars_g16_c02.avi
1.2095735195222121,2.6318531003294376,31.25,0.7151162790697675,222.73488372093024,226.1548336497056,0.42209302325581394,143,141,ParallelBars/v_ParallelBars_g16_c03.avi
0.8836265238988606,0.9637659892865277,19.1049731745428,0.5795058139534883,337.04186046511626,290.8716541327704,0.1569767441860465,135,133,ParallelBars/v_ParallelBars_g16_c04.avi
0.03100559603608295,0.2753734403463198,8.26513762740827,0.995203488372093,300.53953488372093,407.51554351267987,0.1308139534883721,124,122,ParallelBars/v_ParallelBars_g17_c01.avi
4.8814114102107125,12.451631341400313,171.23667831396403,0.4915697674418605,255.4418604651163,222.26501072343237,0.2703488372093023,124,122,ParallelBars/v_ParallelBars_g17_c02.avi
1.280510725485962,1.6989871309148439,16.048753845704034,0.6818313953488372,236.68837209302325,140.0843951757958,0.18895348837209303,182,179,ParallelBars/v_ParallelBars_g17_c03.avi
1.3023200252474898,3.1765950713513305,49.01020301937138,0.8046511627906977,309.24651162790695,293.91928914983254,0.2622093023255814,262,259,ParallelBars/v_ParallelBars_g17_c04.avi
2.8082463691707438,11.999778703026532,173.22136307338076,0.8670058139534884,421.09767441860464,387.58969523847867,0.275,138,136,ParallelBars/v_ParallelBars_g18_c01.avi
0.44009172090822096,0.7126502801586018,13.75,0.795203488372093,326.10232558139535,313.399319902775,0.26744186046511625,151,149,ParallelBars/v_ParallelBars_g18_c02.avi
1.1135930629520134,2.3308096191447034,59.79391691468288,0.5623546511627907,342.4,297.7943851283188,0.16162790697674417,111,109,ParallelBars/v_ParallelBars_g18_c03.avi
1.8131549855696625,2.9154511562577765,37.36475612124345,0.5802325581395349,334.0279069767442,459.62943533443524,0.25872093023255816,126,124,ParallelBars/v_ParallelBars_g18_c04.avi
0.47690555405370777,0.6549216557850369,14.035668847618199,0.8007267441860465,290.3813953488372,256.79698547079994,0.22093023255813954,135,133,ParallelBars/v_ParallelBars_g19_c01.avi
1.0379704872483515,1.0700556794561222,12.837932076467768,0.6300872093023255,308.2418604651163,228.90025677143095,0.08139534883720931,154,152,ParallelBars/v_ParallelBars_g19_c02.avi
0.37405825696163386,0.519373073184223,7.603453162872775,0.9188953488372092,302.66046511627906,221.07725908266684,0.08255813953488372,149,147,ParallelBars/v_ParallelBars_g19_c03.avi
0.6797681282494803,0.9139220925411544,16.52460286966074,0.7703488372093024,298.86511627906975,215.67204957799356,0.08372093023255814,111,109,ParallelBars/v_ParallelBars_g19_c04.avi
2.5929266855911703,5.603003317336107,138.00362314084367,0.6130813953488372,181.54418604651164,185.66345309466578,0.5273255813953488,142,140,ParallelBars/v_ParallelBars_g20_c01.avi
4.701749848848673,11.709817158696437,192.0,0.5880813953488372,313.04186046511626,319.3096523152017,0.33313953488372094,153,151,ParallelBars/v_ParallelBars_g20_c02.avi
2.375925228655099,2.913160501583386,16.0,0.5079941860465116,291.16279069767444,195.72084180739006,0.06802325581395349,127,125,ParallelBars/v_ParallelBars_g20_c03.avi
0.9745885113806781,0.9040094087458787,15.628499608087784,0.5936046511627907,252.9860465116279,167.3417747388321,0.16453488372093023,136,134,ParallelBars/v_ParallelBars_g20_c04.avi
2.9216445143295693,5.807187561966037,39.0,0.6927325581395349,250.53023255813955,233.6700073646731,0.3191860465116279,166,163,ParallelBars/v_ParallelBars_g21_c01.avi
0.8300405515725854,1.2854704938635952,8.5,0.7286337209302326,352.11162790697676,330.8738347406071,0.2436046511627907,169,166,ParallelBars/v_ParallelBars_g21_c02.avi
2.7050488802186923,10.63824884806928,140.73023839957068,0.8309593023255814,252.9860465116279,264.59607617315567,0.39244186046511625,124,122,ParallelBars/v_ParallelBars_g21_c03.avi
0.8288001091128043,2.0542724571639734,12.747548783981962,0.8433139534883721,439.6279069767442,499.0825547246697,0.17383720930232557,119,117,ParallelBars/v_ParallelBars_g21_c04.avi
2.9445714696314362,12.896282799787427,260.00192306981114,0.772093023255814,290.26976744186044,283.05348622254525,0.2982558139534884,123,121,ParallelBars/v_ParallelBars_g22_c01.avi
1.9376639158221414,1.5757363113374387,14.013943948796141,0.3174418604651163,262.69767441860466,189.63606943775483,0.16744186046511628,156,154,ParallelBars/v_ParallelBars_g22_c02.avi
1.8614659324030984,3.715896219884288,20.882109567761585,0.6825581395348838,333.5813953488372,333.3317526553472,0.3122093023255814,164,161,ParallelBars/v_ParallelBars_g22_c03.avi
2.2128813446722404,3.810278827183666,153.73028328862208,0.39040697674418606,294.6232558139535,305.14186166148505,0.35232558139534886,171,168,ParallelBars/v_ParallelBars_g22_c04.avi
2.6721110906822734,4.454709903477442,28.60616192361359,0.6260174418604652,220.16744186046512,161.77495094705188,0.2982558139534884,134,132,ParallelBars/v_ParallelBars_g23_c01.avi
5.812005016672153,13.348915400240447,39.72916120433453,0.823110465116279,238.8093023255814,413.5654116109187,0.40581395348837207,97,95,ParallelBars/v_ParallelBars_g23_c02.avi
0.07295085690329167,0.4202439208368531,12.80746852426349,0.9840116279069767,326.10232558139535,456.95856892668274,0.27209302325581397,135,133,ParallelBars/v_ParallelBars_g23_c03.avi
1.7446393068827706,4.716483269360623,122.03687967167957,0.7546511627906977,275.5348837209302,295.9713490877122,0.3959302325581395,143,141,ParallelBars/v_ParallelBars_g23_c04.avi
1.7295294130525558,2.538787101385096,55.00909015790027,0.6191860465116279,261.69302325581396,284.15999210676324,0.4145348837209302,149,147,ParallelBars/v_ParallelBars_g24_c01.avi
1.1392802871211434,1.432413619618252,13.629586384039685,0.6931686046511628,335.70232558139537,286.49306131325096,0.14767441860465116,134,132,ParallelBars/v_ParallelBars_g24_c02.avi
1.8504595274010411,2.1752126104872618,23.08679276123039,0.45276162790697677,340.27906976744185,268.09702561446056,0.07732558139534884,129,127,ParallelBars/v_ParallelBars_g24_c03.avi
0.7978848203117893,1.1791209120736004,8.5,0.8313953488372093,336.706976744186,257.4738509146384,0.05872093023255814,150,148,ParallelBars/v_ParallelBars_g24_c04.avi
0.8058492558999202,1.044490041932319,15.78171410208663,0.6633720930232558,306.90232558139536,277.119376080495,0.2186046511627907,134,132,ParallelBars/v_ParallelBars_g25_c01.avi
1.5104716343968398,2.447818938669305,15.182226450688976,0.6281976744186046,325.7674418604651,298.87890035849375,0.22034883720930232,157,155,ParallelBars/v_ParallelBars_g25_c02.avi
3.8719678157852213,6.791801889092068,275.61612797512413,0.43517441860465117,267.72093023255815,279.6401612688769,0.37616279069767444,163,160,ParallelBars/v_ParallelBars_g25_c03.avi
3.6078575220276368,15.835045017633735,333.93197286273744,0.6375,292.83720930232556,278.02968975077044,0.27325581395348836,122,120,ParallelBars/v_ParallelBars_g25_c04.avi
1.859966495212401,3.9308246779832277,66.48308055437865,0.5741279069767442,241.0418604651163,163.25649135220226,0.20813953488372092,139,137,PizzaTossing/v_PizzaTossing_g08_c01.avi
5.126566324578955,8.76502197050212,124.25779653607253,0.39709302325581397,254.54883720930232,185.92635747958022,0.1936046511627907,169,166,PizzaTossing/v_PizzaTossing_g08_c02.avi
2.0465244091297787,3.3985425945917775,17.779904386694547,0.5815406976744186,239.03255813953487,173.13254462906443,0.23488372093023255,132,130,PizzaTossing/v_PizzaTossing_g08_c03.avi
1.3289396771457918,1.8866885922046894,89.94442728707543,0.5489825581395349,250.30697674418604,152.80873802384903,0.15058139534883722,137,135,PizzaTossing/v_PizzaTossing_g08_c04.avi
1.4845958230196017,3.4543531169615944,62.0,0.5559593023255814,286.92093023255813,282.3023420955324,0.30872093023255814,118,116,PizzaTossing/v_PizzaTossing_g09_c01.avi
2.797977098441613,20.102355354511023,336.87537105730956,0.6696220930232558,255.88837209302326,223.0357706312395,0.2703488372093023,127,125,PizzaTossing/v_PizzaTossing_g09_c02.avi
2.196967309102487,6.214398367505945,136.0588108135596,0.5565406976744186,308.353488372093,252.006248860173,0.14127906976744187,119,117,PizzaTossing/v_PizzaTossing_g09_c03.avi
2.903372360825579,9.941549775902585,294.25,0.7579941860465116,260.0186046511628,426.9031801653184,0.3767441860465116,145,143,PizzaTossing/v_PizzaTossing_g09_c04.avi
3.1454680571656835,7.683484197379429,165.6804152578089,0.4183139534883721,222.51162790697674,180.94742549985156,0.32325581395348835,107,105,PizzaTossing/v_PizzaTossing_g10_c01.avi
3.609921185601437,8.010404311131031,172.7946758439044,0.44651162790697674,237.69302325581396,193.5765666619474,0.2813953488372093,101,99,PizzaTossing/v_PizzaTossing_g10_c02.avi
4.490960176402065,14.700162292474033,282.39079747753823,0.610610465116279,214.47441860465116,192.64324913844104,0.38372093023255816,126,124,PizzaTossing/v_PizzaTossing_g10_c03.avi
1.040474649557174,1.3228216392940852,16.15549442140351,0.6311046511627907,224.29767441860466,165.44385612489634,0.28604651162790695,93,91,PizzaTossing/v_PizzaTossing_g10_c04.avi
2.996216983356967,15.078738060332888,196.16319736382766,0.6747093023255814,324.6511627906977,289.3031630885955,0.1936046511627907,99,97,PizzaTossing/v_PizzaTossing_g11_c01.avi
1.9670820181964492,3.7075978026150067,28.689065861404412,0.6626453488372093,351.7767441860465,340.6403087191582,0.2802325581395349,136,134,PizzaTossing/v_PizzaTossing_g11_c02.avi
0.7946690871201715,2.191968224564136,44.598206241955516,0.8001453488372093,346.1953488372093,357.7770372039823,0.3627906976744186,121,119,PizzaTossing/v_PizzaTossing_g11_c03.avi
1.9425040468340111,6.986009474173147,255.0019607767752,0.723546511627907,336.5953488372093,351.8117083297564,0.37093023255813956,125,123,PizzaTossing/v_PizzaTossing_g11_c04.avi
2.8355014938634753,12.389720930284623,305.4670859929102,0.7834302325581395,204.31627906976743,220.0058613703677,0.4924418604651163,83,81,PizzaTossing/v_PizzaTossing_g11_c05.avi
3.571602845784579,9.749443551767742,64.28841264178172,0.620203488372093,280.89302325581394,413.25114014972286,0.23081395348837208,128,126,PizzaTossing/v_PizzaTossing_g12_c01.avi
1.2128182095116409,2.7950829320042776,83.3606621854697,0.7941860465116279,185.78604651162792,137.2541719303166,0.42151162790697677,132,130,PizzaTossing/v_PizzaTossing_g12_c02.avi
0.7826286014606414,1.6467157052420667,25.004999500099974,0.7831395348837209,208.7813953488372,179.23948803896872,0.38313953488372093,107,105,PizzaTossing/v_PizzaTossing_g12_c03.avi
2.709899147561547,9.972095033134751,129.0271289303145,0.754796511627907,161.0046511627907,162.36082405453914,0.5877906976744186,164,161,PizzaTossing/v_PizzaTossing_g12_c04.avi
3.931555594692071,10.469961942296733,175.57049866079439,0.4752906976744186,218.15813953488373,126.96951883352847,0.25290697674418605,128,126,PizzaTossing/v_PizzaTossing_g13_c01.avi
3.2953486618963312,8.205878619115342,198.75864761061342,0.6543604651162791,183.66511627906976,143.72958926274592,0.4418604651162791,123,121,PizzaTossing/v_PizzaTossing_g13_c02.avi
0.8634346842654506,2.024942058155079,47.50789408087881,0.8405523255813954,203.75813953488372,137.3856128559118,0.33488372093023255,120,118,PizzaTossing/v_PizzaTossing_g13_c03.avi
3.838745876548497,13.894813671141726,320.3263960400391,0.7963662790697674,376.89302325581394,749.5708059997662,0.2424418604651163,157,155,PizzaTossing/v_PizzaTossing_g13_c04.avi
2.5834045822292446,8.799866529815624,187.9680823969857,0.5065406976744186,232.11162790697674,182.11038463078694,0.28255813953488373,145,143,PizzaTossing/v_PizzaTossing_g14_c01.avi
3.601630368012933,11.220279081695404,203.7694775966214,0.6664244186046512,209.89767441860465,165.2315886916555,0.35174418604651164,124,122,PizzaTossing/v_PizzaTossing_g14_c02.avi
4.813716813959608,9.987005250631254,304.2449670906653,0.40145348837209305,199.85116279069769,125.58764635605115,0.33662790697674416,118,116,PizzaTossing/v_PizzaTossing_g14_c03.avi
4.725324484770816,7.527134865053689,121.33115840541538,0.43386627906976744,221.06046511627906,132.24920475346235,0.24709302325581395,141,139,PizzaTossing/v_PizzaTossing_g14_c04.avi
5.958304994800757,24.601505328620355,339.0,0.4180232558139535,248.29767441860466,194.56327898520675,0.2377906976744186,113,111,PizzaTossing/v_PizzaTossing_g15_c01.avi
0.5046851151444707,1.4936437098368986,49.96780213297359,0.86875,287.5906976744186,294.63743570381195,0.3447674418604651,147,145,PizzaTossing/v_PizzaTossing_g15_c02.avi
0.4966247585244621,1.248978661679608,14.036782038629795,0.8649709302325581,507.6093023255814,846.4855695452524,0.2058139534883721,115,113,PizzaTossing/v_PizzaTossing_g15_c03.avi
