av1_mv_mean,av1_mv_std,av1_mv_max,av1_mv_sparsity,av1_block_area_mean,av1_block_area_std,av1_fine_partition_frac,av1_total_frames,av1_usable_frames,clip_path
0.1882937607832559,0.7051121094055403,16.435955250608345,0.9425872093023255,241.48837209302326,194.22935041457094,0.26627906976744187,127,125,BaseballPitch/v_BaseballPitch_g13_c01.avi
0.3498007402035567,1.1389788806445036,15.033296378372908,0.9063953488372093,252.76279069767443,273.4368589359711,0.4191860465116279,124,122,BaseballPitch/v_BaseballPitch_g13_c02.avi
0.22585000621788565,0.8396974953535403,16.00781059358212,0.9344476744186047,224.74418604651163,177.7654703990568,0.30697674418604654,141,139,BaseballPitch/v_BaseballPitch_g13_c03.avi
0.19707500753658425,0.8234484367781398,16.070158679988197,0.961046511627907,229.9906976744186,187.56381836585211,0.30290697674418604,132,130,BaseballPitch/v_BaseballPitch_g13_c04.avi
0.11736866192539472,0.5381971687043056,8.902246907382429,0.9659883720930232,203.75813953488372,130.99695404333528,0.32558139534883723,76,74,BaseballPitch/v_BaseballPitch_g13_c05.avi
0.1891405637729369,0.7494622057598366,17.749119696480726,0.9568313953488372,210.12093023255815,183.59987910790406,0.38546511627906976,76,74,BaseballPitch/v_BaseballPitch_g13_c06.avi
0.1990585353540144,0.8317454973262446,16.00781059358212,0.9515988372093023,216.14883720930231,218.27155304972962,0.4331395348837209,109,107,BaseballPitch/v_BaseballPitch_g13_c07.avi
0.5709597618140377,1.5201378508423753,30.364452901377952,0.8524709302325582,212.353488372093,218.23295782988438,0.45058139534883723,105,103,BaseballPitch/v_BaseballPitch_g14_c01.avi
1.8146943272552938,4.724071094638927,149.6262009141447,0.7175872093023256,284.57674418604654,242.5935109441107,0.20465116279069767,139,137,BaseballPitch/v_BaseballPitch_g14_c02.avi
0.9557933933039103,2.6531794933456014,46.27431793122401,0.8674418604651163,200.4093023255814,133.6813980796749,0.3453488372093023,98,96,BaseballPitch/v_BaseballPitch_g14_c03.avi
1.9357952340674471,5.298656394246642,39.56008088970496,0.6898255813953489,227.53488372093022,147.65190819094866,0.24127906976744187,110,108,BaseballPitch/v_BaseballPitch_g14_c04.avi
0.6450099497483441,2.804986419004773,79.1063366614837,0.8286337209302326,205.65581395348838,187.06649147733486,0.41337209302325584,71,69,BaseballPitch/v_BaseballPitch_g15_c01.avi
0.45584212791446727,1.656750422487526,84.2140130857092,0.8998546511627907,205.2093023255814,189.45117283936494,0.42034883720930233,74,72,BaseballPitch/v_BaseballPitch_g15_c02.avi
0.40496186315045857,0.9616630700634926,19.75,0.9161337209302326,195.94418604651162,134.95052203096697,0.3686046511627907,76,74,BaseballPitch/v_BaseballPitch_g15_c03.avi
0.9605610231692816,1.6363407186056393,22.00035511077037,0.7302325581395349,228.87441860465117,114.21618850970836,0.1877906976744186,87,85,BaseballPitch/v_BaseballPitch_g15_c04.avi
0.6384986686576332,1.0908579916612735,14.637281168304447,0.8276162790697674,207.55348837209303,124.61014805969523,0.2988372093023256,74,72,BaseballPitch/v_BaseballPitch_g15_c05.avi
0.4191890082047504,0.7919087194096689,11.5,0.8845930232558139,193.15348837209302,141.84173845134947,0.39244186046511625,80,78,BaseballPitch/v_BaseballPitch_g15_c06.avi
1.2669882361831357,1.8816743328319763,17.016536075241635,0.59375,235.0139534883721,198.9864428961505,0.30465116279069765,83,81,BaseballPitch/v_BaseballPitch_g15_c07.avi
0.8149475623633392,1.5629607477753316,16.51703665915893,0.7212209302325582,271.1813953488372,234.84304432497132,0.2372093023255814,88,86,BaseballPitch/v_BaseballPitch_g16_c01.avi
0.6307130940518166,2.6155670166472467,88.02272433866155,0.8151162790697675,243.60930232558138,172.21834682528507,0.21337209302325583,107,105,BaseballPitch/v_BaseballPitch_g16_c02.avi
0.5189352533027493,1.0814881140427102,16.00195300580526,0.8713662790697675,242.3813953488372,166.49241515765738,0.20813953488372092,127,125,BaseballPitch/v_BaseballPitch_g16_c03.avi
0.3941303746234553,1.4352573828643476,19.75039556565893,0.9271802325581395,252.9860465116279,190.12533146786433,0.20872093023255814,98,96,BaseballPitch/v_BaseballPitch_g16_c04.avi
0.7889386253839589,4.665186035654613,160.15305179733542,0.8690406976744186,238.25116279069766,270.9087414971657,0.4738372093023256,85,83,BaseballPitch/v_BaseballPitch_g16_c05.avi
0.43999211219366624,1.2622457077834812,17.5,0.9101744186046512,258.5674418604651,203.7357930226601,0.21453488372093024,79,77,BaseballPitch/v_BaseballPitch_g16_c06.avi
0.16571318568709525,0.6358031348470176,16.625,0.9609011627906977,238.0279069767442,196.73762284946025,0.2866279069767442,135,133,BaseballPitch/v_BaseballPitch_g17_c01.avi
0.6475385265225663,5.801201845945004,223.0201784592596,0.9191860465116279,197.28372093023256,158.02522161105944,0.3988372093023256,103,101,BaseballPitch/v_BaseballPitch_g17_c02.avi
0.2357907552992649,0.8569056827188551,13.221667822177352,0.9424418604651162,207.4418604651163,155.27819031414666,0.34593023255813954,88,86,BaseballPitch/v_BaseballPitch_g17_c03.avi
0.555423752201788,2.0937197595446073,40.0,0.8747093023255814,287.0325581395349,244.84344093292458,0.20116279069767443,81,79,BaseballPitch/v_BaseballPitch_g17_c04.avi
0.1558976431457732,0.6924003305454874,10.644834428021884,0.9591569767441861,232.89302325581394,186.45506397402457,0.2877906976744186,74,72,BaseballPitch/v_BaseballPitch_g17_c05.avi
0.34003936436830373,0.9673614168278624,13.341664064126334,0.8989825581395349,215.3674418604651,183.25970861166584,0.36046511627906974,69,67,BaseballPitch/v_BaseballPitch_g17_c06.avi
0.4928096036573197,1.4376582240251223,26.0,0.8860465116279069,254.10232558139535,227.59369906712442,0.288953488372093,67,65,BaseballPitch/v_BaseballPitch_g17_c07.avi
0.44801110594037213,1.4217209642761213,40.50694384917233,0.9063953488372093,243.94418604651162,138.97992711401366,0.1558139534883721,71,69,BaseballPitch/v_BaseballPitch_g18_c01.avi
0.4162180544358192,1.1674466501176675,16.0,0.8960755813953488,251.86976744186046,182.62922603535148,0.19825581395348837,137,135,BaseballPitch/v_BaseballPitch_g18_c02.avi
0.40575553726751723,1.1692890958875963,16.0,0.9002906976744186,248.52093023255813,174.72356446836247,0.19709302325581396,137,135,BaseballPitch/v_BaseballPitch_g18_c03.avi
0.45452842841739693,1.6891536153066231,67.0,0.8936046511627908,242.15813953488373,140.04315984650762,0.16511627906976745,80,78,BaseballPitch/v_BaseballPitch_g18_c04.avi
0.34040026488536673,0.7600616439104655,8.792752697534487,0.9074127906976744,271.8511627906977,176.0608145091481,0.10348837209302325,175,172,BaseballPitch/v_BaseballPitch_g18_c05.avi
0.35233629295674895,1.0790238870059594,17.46424919657298,0.9098837209302325,242.04651162790697,127.2839626150681,0.14709302325581394,68,66,BaseballPitch/v_BaseballPitch_g18_c06.avi
0.24706541184443334,0.6852355794002195,12.98075498574717,0.9347383720930232,247.62790697674419,130.26431506494856,0.12732558139534883,76,74,BaseballPitch/v_BaseballPitch_g18_c07.avi
0.22157587980835905,0.9070466955871256,17.26267650163207,0.9498546511627907,191.70232558139534,163.2267213195536,0.43488372093023253,110,108,BaseballPitch/v_BaseballPitch_g19_c01.avi
0.28493633831678916,1.2701500754107455,29.017236257093817,0.9424418604651162,185.78604651162792,147.78114173267102,0.4377906976744186,156,154,BaseballPitch/v_BaseballPitch_g19_c02.avi
0.5701891985947365,1.1855093907056329,14.7648230602334,0.7767441860465116,224.96744186046513,136.79206375886508,0.23604651162790696,156,154,BaseballPitch/v_BaseballPitch_g19_c03.avi
0.6103054157568499,1.6093773428768348,22.25,0.8622093023255814,226.53023255813955,159.26388156048864,0.2651162790697674,134,132,BaseballPitch/v_BaseballPitch_g19_c04.avi
0.3411408134796728,1.133638161723412,15.75,0.9191860465116279,196.8372093023256,143.93941397177352,0.37790697674418605,95,93,BaseballPitch/v_BaseballPitch_g19_c05.avi
1.4120888295622813,2.370526876061293,35.12833614050059,0.6776162790697674,336.93023255813955,652.2449744999275,0.22034883720930232,112,110,BaseballPitch/v_BaseballPitch_g20_c01.avi
2.4873707874461948,7.969093877189724,184.2199772011711,0.5601744186046511,377.89767441860465,741.5160138741448,0.1744186046511628,111,109,BaseballPitch/v_BaseballPitch_g20_c02.avi
3.3108694917671118,5.555797098427261,132.84953895290718,0.4867732558139535,329.7860465116279,545.5186145999672,0.14593023255813953,95,93,BaseballPitch/v_BaseballPitch_g20_c03.avi
3.543737763312608,10.124794691317234,246.2925090212855,0.5324127906976744,254.66046511627906,401.7813255407375,0.28604651162790695,103,101,BaseballPitch/v_BaseballPitch_g20_c04.avi
1.7577184323812518,2.9351215544926634,68.75727234264023,0.3261627906976744,281.2279069767442,280.24172151379355,0.3244186046511628,162,160,BaseballPitch/v_BaseballPitch_g21_c01.avi
1.2674653482447014,3.1449143197620324,39.51977353173978,0.6648255813953489,386.04651162790697,568.243886122621,0.11104651162790698,89,87,BaseballPitch/v_BaseballPitch_g21_c02.avi
0.845335690909999,1.2529758011195413,19.525624189766635,0.6742732558139535,329.5627906976744,421.4783445143269,0.09127906976744186,153,151,BaseballPitch/v_BaseballPitch_g21_c03.avi
1.387525988510214,2.3119506755696357,42.5,0.60625,333.9162790697674,429.7926081426502,0.11511627906976744,153,151,BaseballPitch/v_BaseballPitch_g21_c04.avi
0.26241861047973636,1.1487559742089968,26.076809620810597,0.9305232558139535,198.51162790697674,143.50048571233305,0.3691860465116279,105,103,BaseballPitch/v_BaseballPitch_g22_c01.avi
0.3043551976278779,1.9233283759108515,44.0,0.9521802325581395,208.44651162790697,175.708282751173,0.37790697674418605,105,103,BaseballPitch/v_BaseballPitch_g22_c02.avi
0.44472055352989315,1.6135322579023081,82.05485969764375,0.8806686046511628,213.91627906976746,190.56394267179664,0.3819767441860465,92,90,BaseballPitch/v_BaseballPitch_g22_c03.avi
0.3892213676742859,1.115406937120256,16.5,0.8793604651162791,295.6279069767442,563.049381256057,0.37267441860465117,95,93,BaseballPitch/v_BaseballPitch_g22_c04.avi
0.2893763469807882,0.941848187654,13.152946437965905,0.93125,253.7674418604651,401.4571619655775,0.28837209302325584,71,69,BaseballPitch/v_BaseballPitch_g22_c05.avi
0.21056189774466424,0.6450047652903312,13.45362404707371,0.9383720930232559,250.30697674418604,400.6480781302521,0.29941860465116277,72,70,BaseballPitch/v_BaseballPitch_g22_c06.avi
0.27158403087543326,0.9082675113465404,14.535516846675938,0.9363372093023256,213.58139534883722,140.118593052397,0.2930232558139535,70,68,BaseballPitch/v_BaseballPitch_g22_c07.avi
0.12178696264443234,1.241918959985596,23.384022322945214,0.9875,318.4,561.287927604379,0.2796511627906977,114,112,BaseballPitch/v_BaseballPitch_g23_c01.avi
0.10798360943556151,0.8213124322169963,30.75101624336991,0.9799418604651163,203.2,161.89629755738915,0.37732558139534883,85,83,BaseballPitch/v_BaseballPitch_g23_c02.avi
0.11212326021661909,0.8286458457900701,16.25,0.9758720930232558,341.6186046511628,652.2707268069108,0.2052325581395349,79,77,BaseballPitch/v_BaseballPitch_g23_c03.avi
0.033146847327307535,0.3880897802063748,8.459462157844316,0.9928779069767442,317.0604651162791,547.7547499670009,0.20290697674418604,109,107,BaseballPitch/v_BaseballPitch_g23_c04.avi
0.06966581980562933,0.5486194836086262,10.5,0.9803779069767442,551.8139534883721,1082.8269473673229,0.2453488372093023,117,115,BaseballPitch/v_BaseballPitch_g23_c05.avi
0.043646081260392426,0.4582575670824058,9.956153875869939,0.9924418604651163,230.10232558139535,182.89325580197723,0.2930232558139535,109,107,BaseballPitch/v_BaseballPitch_g23_c06.avi
0.08075779355953293,0.6364277056856337,11.0,0.9829941860465117,440.1860465116279,897.3071667122732,0.2127906976744186,105,103,BaseballPitch/v_BaseballPitch_g23_c07.avi
0.17143578017031072,0.8704132472290478,13.412331080017374,0.9664244186046511,184.11162790697674,92.92270658819349,0.3744186046511628,147,145,BaseballPitch/v_BaseballPitch_g24_c01.avi
0.17297014033786623,0.8562730903519047,12.76530943612414,0.9664244186046511,317.1720930232558,655.9802912260509,0.313953488372093,120,118,BaseballPitch/v_BaseballPitch_g24_c02.avi
0.11494343595427553,1.5382415544810213,42.00297608503474,0.9877906976744186,243.05116279069767,145.53059995033254,0.1697674418604651,142,140,BaseballPitch/v_BaseballPitch_g24_c03.avi
0.165900121010918,1.0479023926673061,24.00130204801398,0.9713662790697675,592.7813953488372,1130.12696698837,0.1877906976744186,117,115,BaseballPitch/v_BaseballPitch_g24_c04.avi
0.2869868799818261,1.226220579699575,17.25,0.9347383720930232,213.02325581395348,141.8498204164897,0.2982558139534884,130,128,BaseballPitch/v_BaseballPitch_g24_c05.avi
0.09832053676611845,0.5478147206178415,12.260199835239229,0.973546511627907,429.4697674418605,901.5348141802489,0.2779069767441861,121,119,BaseballPitch/v_BaseballPitch_g24_c06.avi
0.21657301381069033,0.8092879934163064,10.789172813520043,0.9498546511627907,199.96279069767442,120.32204271996478,0.32906976744186045,127,125,BaseballPitch/v_BaseballPitch_g24_c07.avi
0.21024800682633055,0.7909686148978745,11.002840542332693,0.9402616279069768,196.8372093023256,156.76866829712455,0.3988372093023256,134,132,BaseballPitch/v_BaseballPitch_g25_c01.avi
0.20055934855804475,1.156357577975783,62.0,0.9571220930232558,224.07441860465116,198.5007856501625,0.35232558139534886,102,100,BaseballPitch/v_BaseballPitch_g25_c02.avi
0.2064579101498121,0.9680246461939375,16.44878414959598,0.9552325581395349,336.1488372093023,655.0790871380527,0.24302325581395348,74,72,BaseballPitch/v_BaseballPitch_g25_c03.avi
0.18886167852841385,1.2468550036409045,21.617411963507564,0.9681686046511628,281.33953488372094,425.8927379645566,0.2866279069767442,115,113,BaseballPitch/v_BaseballPitch_g25_c04.avi
0.299803525981593,1.4450180127913848,29.0269271539376,0.9696220930232559,249.63720930232557,187.20206347408723,0.21686046511627907,112,110,BaseballPitch/v_BaseballPitch_g25_c05.avi
0.25913034898180126,1.0139965207376034,24.331050121192877,0.9472383720930233,237.35813953488372,193.71063799119878,0.28313953488372096,124,122,BaseballPitch/v_BaseballPitch_g25_c06.avi
0.19686913247311177,0.6978904266331937,10.636023693091325,0.9409883720930232,449.7860465116279,833.2107976338715,0.18604651162790697,133,131,BaseballPitch/v_BaseballPitch_g25_c07.avi
0.16907742576209672,0.6283693603463503,12.252550754842845,0.970203488372093,217.48837209302326,138.5614416805979,0.27267441860465114,172,169,Basketball/v_Basketball_g08_c01.avi
3.4747591190359244,7.546503557496704,241.0186714758838,0.6069767441860465,152.6325581395349,156.8220732578733,0.622093023255814,85,83,Basketball/v_Basketball_g08_c02.avi
3.485198175063934,10.912783774661156,140.45128158902645,0.65625,260.57674418604654,200.6260954034682,0.1994186046511628,97,95,Basketball/v_Basketball_g08_c03.avi
0.16358798470513566,0.7844535826261463,17.88854381999832,0.9598837209302326,243.1627906976744,149.82174373080028,0.17616279069767443,102,100,Basketball/v_Basketball_g08_c04.avi
0.018117087655139377,0.1600942379670325,3.7687033579203337,0.9933139534883721,395.2,479.08209909619734,0.175,112,110,Basketball/v_Basketball_g09_c01.avi
0.1037131020267832,0.9993590544912091,24.020824298928627,0.9875,249.9720930232558,227.38042942680207,0.3058139534883721,105,103,Basketball/v_Basketball_g09_c02.avi
0.08605483964229943,0.5339667169737886,16.280740155164935,0.9848837209302326,346.30697674418604,323.7524732026203,0.23662790697674418,86,84,Basketball/v_Basketball_g09_c03.avi
0.055629353389767655,0.45203576666427836,17.64404998859389,0.9899709302325581,504.706976744186,900.3927735691302,0.12558139534883722,102,100,Basketball/v_Basketball_g09_c04.avi
0.04243455758200003,0.37906625185282605,13.152946437965905,0.9927325581395349,211.46046511627907,184.3949428499081,0.3808139534883721,123,121,Basketball/v_Basketball_g09_c05.avi
4.315618114263345,7.369880045141721,159.3988707613702,0.3479651162790698,303.21860465116276,249.86482601953787,0.15406976744186046,129,127,Basketball/v_Basketball_g10_c01.avi
2.6275093884658425,6.915018361065479,51.500606792541774,0.6867732558139535,199.96279069767442,172.94171221764327,0.4127906976744186,125,123,Basketball/v_Basketball_g10_c02.avi
2.524008740223579,3.8399485327183935,51.24451190127583,0.5784883720930233,271.6279069767442,552.6156418282908,0.40232558139534885,117,115,Basketball/v_Basketball_g10_c03.avi
1.5641763150905044,4.0026305034708995,155.70846155556222,0.75,232.5581395348837,181.93294219850287,0.2802325581395349,104,102,Basketball/v_Basketball_g10_c04.avi
0.9376055377061262,1.768039845806785,22.090722034374522,0.7594476744186046,218.26976744186047,145.7809180336597,0.2802325581395349,118,116,Basketball/v_Basketball_g10_c05.avi
1.4364849763032963,15.84675792547519,406.9889433387595,0.9864825581395349,157.09767441860464,102.43793240099914,0.522093023255814,106,104,Basketball/v_Basketball_g11_c01.avi
2.815280197420196,13.68301291366338,288.77153599342165,0.8890988372093023,588.9860465116279,1143.8181652492399,0.35872093023255813,144,142,Basketball/v_Basketball_g11_c02.avi
0.7118681454096186,2.600496481852389,26.570660511172846,0.928343023255814,187.90697674418604,135.26336308544714,0.40813953488372096,76,74,Basketball/v_Basketball_g11_c03.avi
1.0892356230730962,1.6002583667262615,15.787653403846944,0.6295058139534884,201.9720930232558,119.63595618332445,0.3186046511627907,78,76,Basketball/v_Basketball_g11_c04.avi
3.7968141723529776,7.474141907487771,128.2692480682724,0.678343023255814,201.86046511627907,112.28319292635543,0.30988372093023253,88,86,Basketball/v_Basketball_g11_c05.avi
0.27745722353102426,0.9800054839428858,14.25,0.8882267441860465,1085.506976744186,1583.1675633590573,0.1819767441860465,278,275,Basketball/v_Basketball_g12_c01.avi
0.647808524280976,1.408497978023273,18.501689112078388,0.7715116279069767,1045.9906976744187,1562.3171282475885,0.23895348837209301,185,182,Basketball/v_Basketball_g12_c02.avi
1.0467390303162296,1.5643265813567777,18.26540445760783,0.6597383720930232,237.46976744186045,156.99360901654228,0.2127906976744186,138,136,Basketball/v_Basketball_g12_c03.avi
0.5212428462538534,1.1823525329760982,19.6468827043885,0.8383720930232558,727.0697674418604,1264.6865480821507,0.17906976744186046,229,226,Basketball/v_Basketball_g12_c04.avi
0.29935194675190735,1.4360317210411155,45.260357930533424,0.9388081395348837,1055.5906976744186,1596.5267825361802,0.27267441860465114,233,230,Basketball/v_Basketball_g12_c05.avi
2.8294692894109232,4.965821516807876,200.0399960007998,0.5623546511627907,511.1813953488372,964.4075176599274,0.1686046511627907,301,298,Basketball/v_Basketball_g13_c01.avi
2.2167875205737135,5.126532321971809,100.17983829094555,0.5231104651162791,377.1162790697674,745.2044891606763,0.2063953488372093,331,327,Basketball/v_Basketball_g13_c02.avi
1.1755390366841272,5.158541224282431,53.08483775994799,0.8411337209302325,1291.5720930232558,1716.5919841801176,0.225,316,313,Basketball/v_Basketball_g13_c03.avi
1.377291965667821,2.945318482260688,87.05170877128145,0.6995639534883721,953.339534883721,1468.2551932899946,0.11686046511627907,301,298,Basketball/v_Basketball_g13_c04.avi
0.35346645741879557,1.9861942102802375,77.38903346082053,0.938953488372093,277.7674418604651,267.6690804227977,0.3005813953488372,82,80,Basketball/v_Basketball_g14_c01.avi
0.2667599276591766,2.872951925711386,56.5,0.9607558139534884,432.5953488372093,757.92830180436,0.1686046511627907,132,130,Basketball/v_Basketball_g14_c02.avi
0.12884300061900744,1.2130779418941287,53.0,0.9809593023255814,357.8046511627907,573.4721817439628,0.2255813953488372,90,88,Basketball/v_Basketball_g14_c03.avi
0.2628472074704733,2.5435777199305907,82.0,0.976453488372093,339.6093023255814,451.3457251757205,0.1994186046511628,89,87,Basketball/v_Basketball_g14_c04.avi
0.29676645585244127,1.8494841315751325,48.625,0.9504360465116279,405.9162790697674,769.5106100875527,0.32848837209302323,92,90,Basketball/v_Basketball_g14_c05.avi
0.10799160221588014,0.3747452689661005,9.503288904374106,0.9777616279069767,379.57209302325583,744.4845903493989,0.1936046511627907,121,119,Basketball/v_Basketball_g15_c01.avi
0.16508036275396168,1.2481059487471955,33.0037876614185,0.9790697674418605,231.10697674418606,112.839802880525,0.17616279069767443,153,151,Basketball/v_Basketball_g15_c02.avi
0.20997945459003708,0.5841670196508401,7.504165509901817,0.9510174418604651,406.69767441860466,829.8414400209157,0.25465116279069766,196,193,Basketball/v_Basketball_g15_c03.avi
0.23366142704870213,0.8311376438374994,32.0,0.9399709302325582,221.3953488372093,148.87580894824583,0.2709302325581395,113,111,Basketball/v_Basketball_g15_c04.avi
0.15726829183572505,0.5656613891745138,14.035668847618199,0.9720930232558139,299.2,552.563675800313,0.29593023255813955,175,172,Basketball/v_Basketball_g15_c05.avi
0.2911012367635034,1.4597994798132032,31.064449134018133,0.9328488372093023,311.25581395348837,551.7217066021287,0.24709302325581395,186,183,Basketball/v_Basketball_g15_c06.avi
0.3913384132651102,1.5209107972790152,26.279745052035796,0.8718023255813954,162.2325581395349,104.5256922259613,0.49767441860465117,165,162,Basketball/v_Basketball_g15_c07.avi
0.2071497159517473,2.8781881756909025,105.75265954102525,0.9777616279069767,231.33023255813953,249.8490665636688,0.44476744186046513,529,524,Basketball/v_Basketball_g16_c01.avi
0.1614180785688013,2.404270984668595,191.66898549321954,0.9734011627906977,831.8883720930232,1426.51922006457,0.3191860465116279,519,514,Basketball/v_Basketball_g16_c02.avi
0.0668365528333723,1.4561885807195931,58.00484893523989,0.9943313953488372,698.939534883721,1172.8158090362547,0.1325581395348837,132,130,Basketball/v_Basketball_g16_c03.avi
0.04843297537635458,1.0185909487516327,60.17682278086805,0.9943313953488372,260.2418604651163,228.73634078680774,0.26627906976744187,97,95,Basketball/v_Basketball_g16_c04.avi
0.039474557536465095,0.7913086130458559,42.941821107167776,0.9972383720930232,356.353488372093,757.7612716505197,0.37034883720930234,472,468,Basketball/v_Basketball_g16_c05.avi
0.070275800516443,1.2932404737919523,100.25779271458154,0.9912790697674418,419.0883720930233,606.0620173996712,0.2668604651162791,347,343,Basketball/v_Basketball_g16_c06.avi
3.373040207874878,11.354914556493789,178.04493814764857,0.610610465116279,238.92093023255813,178.0649170336606,0.24476744186046512,154,152,Basketball/v_Basketball_g17_c01.avi
0.24325532210195167,1.274868785490001,38.2099463490856,0.9504360465116279,240.70697674418605,112.0774761002382,0.13313953488372093,116,114,Basketball/v_Basketball_g17_c02.avi
1.1544625774912576,3.8899840459024677,242.62110378118388,0.8300872093023256,856.893023255814,1417.348071575164,0.23313953488372094,215,212,Basketball/v_Basketball_g17_c03.avi
5.925965864823056,33.29969931326461,383.0,0.9421511627906977,169.26511627906976,155.34783010396293,0.5331395348837209,85,83,Basketball/v_Basketball_g17_c04.avi
0.39775373060137215,1.2177366465237371,18.439088914585774,0.9255813953488372,1683.6093023255814,1864.7233839146538,0.15988372093023256,237,234,Basketball/v_Basketball_g18_c01.avi
1.1067827586390286,2.1644429878628015,27.38213377368535,0.7267441860465116,207.66511627906976,155.2098038196385,0.3447674418604651,103,101,Basketball/v_Basketball_g18_c02.avi
1.6366387228168717,17.503471084097818,394.80754805347885,0.8260174418604651,818.939534883721,1380.897177543868,0.1936046511627907,181,178,Basketball/v_Basketball_g18_c03.avi
0.14093330111600386,0.74374859252353,30.4138126514911,0.9645348837209302,800.2976744186046,1210.0810292854162,0.13953488372093023,189,186,Basketball/v_Basketball_g18_c04.avi
0.18170586606340142,1.0447364535173054,31.770908469856508,0.9366279069767441,709.7674418604652,1129.718401570473,0.19709302325581396,147,145,Basketball/v_Basketball_g18_c05.avi
2.339590342048554,8.937111452165516,324.29635366436054,0.695203488372093,374.7720930232558,671.4863895226945,0.24186046511627907,79,77,Basketball/v_Basketball_g19_c01.avi
3.855508063054339,21.297215604720485,318.35200643313055,0.8754360465116279,286.69767441860466,428.8513340760149,0.2796511627906977,144,142,Basketball/v_Basketball_g19_c02.avi
0.7726673197849252,1.2831411958505212,11.5,0.7780523255813954,279.66511627906976,425.3596884956067,0.29069767441860467,121,119,Basketball/v_Basketball_g19_c03.avi
1.3188406299827191,3.5921279023086012,57.0350769263968,0.8036337209302326,302.66046511627906,289.12955343504944,0.2709302325581395,119,117,Basketball/v_Basketball_g19_c04.avi
0.541985837949532,1.0031445778397812,32.86715685908959,0.8052325581395349,303.88837209302324,288.52043836297605,0.26453488372093026,152,150,Basketball/v_Basketball_g19_c05.avi
2.836235708438076,6.8072394627218555,60.876925020897694,0.7742732558139535,204.53953488372093,175.52220311353827,0.3959302325581395,102,100,Basketball/v_Basketball_g19_c06.avi
1.1567650328785313,1.437878691369078,20.615528128088304,0.6186046511627907,224.96744186046513,187.0850418752283,0.3244186046511628,138,136,Basketball/v_Basketball_g19_c07.avi
1.976081495499553,2.821326298574479,16.0,0.6582848837209302,484.0558139534884,896.6284738622884,0.12151162790697674,121,119,Basketball/v_Basketball_g20_c01.avi
1.013000580210317,1.6579444685606242,17.46424919657298,0.7220930232558139,848.1860465116279,1370.1595774625218,0.09476744186046511,176,173,Basketball/v_Basketball_g20_c02.avi
2.25343917906648,7.653174403748044,181.6645259812713,0.7699127906976744,228.76279069767443,162.32340532958705,0.26046511627906976,106,104,Basketball/v_Basketball_g20_c03.avi
0.5093502425616633,1.411140885443753,16.547280743372912,0.9026162790697675,315.3860465116279,655.0982988839529,0.313953488372093,121,119,Basketball/v_Basketball_g20_c04.avi
1.2444094842887374,3.7818872823269323,25.6819489135852,0.8822674418604651,310.3627906976744,654.6345392742554,0.32848837209302323,121,119,Basketball/v_Basketball_g20_c05.avi
5.1537283658762165,7.701060790044106,30.791638475404326,0.48023255813953486,265.6,170.08093285530342,0.11744186046511627,89,87,Basketball/v_Basketball_g20_c06.avi
1.2651350294715469,3.5214576925144434,91.50546431771166,0.7515988372093023,240.26046511627908,121.55858792145493,0.14709302325581394,75,73,Basketball/v_Basketball_g20_c07.avi
3.893912534170792,6.7835267819455805,56.0,0.567296511627907,403.01395348837207,684.397161174639,0.25988372093023254,71,69,Basketball/v_Basketball_g21_c01.avi
3.866740847163047,16.588128972165272,304.25,0.6452034883720931,252.76279069767443,189.1043627492942,0.20755813953488372,101,99,Basketball/v_Basketball_g21_c02.avi
2.03503730826714,13.307356775053183,336.0782089038205,0.8180232558139535,204.4279069767442,165.4955157483989,0.37790697674418605,183,180,Basketball/v_Basketball_g21_c03.avi
0.12900292855195858,0.9100677681005322,45.69463863518345,0.9684593023255814,344.63255813953486,471.2004756388656,0.28255813953488373,131,129,Basketball/v_Basketball_g21_c04.avi
0.07302454959431301,0.6001660612344807,16.372614330032942,0.9882267441860465,356.8,340.9210397567701,0.26569767441860465,181,178,Basketball/v_Basketball_g21_c05.avi
6.347853279123616,32.86379843771431,319.0,0.8369186046511627,405.4697674418605,504.5680056660414,0.28430232558139534,85,83,Basketball/v_Basketball_g21_c06.avi
0.6248552597863761,1.567534516918237,33.0,0.8267441860465117,217.26511627906976,161.50328513286473,0.311046511627907,121,119,Basketball/v_Basketball_g22_c01.avi
0.7979417550984386,7.265564655424687,296.66479400158016,0.8148255813953489,658.753488372093,1234.1290610110505,0.3209302325581395,103,101,Basketball/v_Basketball_g22_c02.avi
1.0805018401892632,2.09261366319867,43.396788475646446,0.7879360465116279,264.706976744186,211.06106841975338,0.2058139534883721,133,131,Basketball/v_Basketball_g22_c03.avi
0.842642331720802,2.576866324882877,34.37863617132012,0.7962209302325581,207.7767441860465,230.7113094245196,0.5023255813953489,102,100,Basketball/v_Basketball_g22_c04.avi
1.2962672028018,2.6294378195051284,39.56008088970496,0.6995639534883721,300.09302325581393,267.32436650643956,0.21453488372093024,89,87,Basketball/v_Basketball_g22_c05.avi
1.119156920397884,2.1595193567564417,32.01562118716424,0.6767441860465117,209.89767441860465,201.46876668128994,0.4238372093023256,102,100,Basketball/v_Basketball_g22_c06.avi
1.4215433328543792,2.5226142669045775,23.85634087616959,0.5494186046511628,238.0279069767442,140.87242839415302,0.18430232558139534,100,98,Basketball/v_Basketball_g22_c07.avi
